,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
3941,341,420.409,144.311,126.75,0.0451879720011203,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3942,342,438.136,144.271,126.772,0.0498501562871897,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3943,343,329.955,144.271,126.756,0.0213986552858207,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3944,344,450.773,144.285,126.752,0.0531736753723737,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3945,345,463.909,144.34,126.688,0.0566284309870749,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3946,346,355.864,144.251,126.753,0.0282126978574781,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3947,347,519.636,144.322,126.674,0.0712845794447826,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3948,348,385.455,144.339,126.774,0.0359951029575558,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3949,349,421.636,144.412,126.828,0.0455106718442414,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3950,350,461.773,144.275,126.759,0.0560666650010059,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3951,351,400.364,144.308,126.957,0.039916155900581,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3952,352,424.955,144.24,126.82,0.0463835657149169,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3953,353,408.682,144.285,126.833,0.0421037820579413,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3954,354,395.091,144.33,126.854,0.0385293618722376,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3955,355,452.227,144.45,126.845,0.0535560760014675,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3956,356,361.273,144.343,126.8,0.0296352597575937,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3957,357,454.682,144.288,126.844,0.0542017386867668,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3958,358,439.455,144.296,126.997,0.0501970520435684,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3959,359,546.591,144.288,126.832,0.0783737190302172,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3960,360,479.273,144.282,126.647,0.0606691485011026,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3961,361,4034.864,144.299,126.796,0.9957862291063688,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3962,362,4050.886,144.306,126.794,1.0,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3963,363,3730.182,144.31,126.797,0.915655150376286,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3964,364,3904.773,144.3,126.803,0.9615724187628788,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3965,365,3862.864,144.297,126.79,0.9505503912768472,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3966,366,3632.909,144.319,126.801,0.8900724430902915,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3967,367,3275.409,144.287,126.822,0.7960502801597457,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3968,368,3540.591,144.29,126.846,0.8657928961324673,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3969,369,1831.545,144.246,126.887,0.4163154095092569,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3970,370,440.591,144.312,126.865,0.0504958189724889,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3971,371,413.364,144.352,126.862,0.04333514364351,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3972,372,492.864,144.243,126.784,0.0642435686868062,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3973,373,386.0,144.393,126.903,0.0361384374437017,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3974,374,385.409,144.276,126.87,0.035983005000927,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3975,375,388.5,144.339,126.769,0.0367959350865727,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3976,376,463.5,144.26,126.896,0.0565208643727012,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3977,377,413.0,144.197,126.745,0.043239411986708,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3978,378,408.955,144.213,126.922,0.0421755808005428,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3979,379,393.636,144.314,126.771,0.0381466982440868,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3980,380,413.682,144.231,126.844,0.0434187773436832,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3981,381,384.591,144.268,126.812,0.0357678717721796,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3982,382,376.136,144.254,126.715,0.0335442147439901,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3983,383,428.5,144.287,126.893,0.0473158973725079,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3984,384,333.955,144.267,126.918,0.0224506515144143,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3985,385,338.591,144.164,126.893,0.0236699151433542,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3986,386,430.591,144.358,126.789,0.0478658284010051,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3987,387,483.773,144.252,126.873,0.0618526442582703,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3988,388,417.909,144.269,126.706,0.0445304743582494,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3989,389,407.682,144.301,126.823,0.0418407830007929,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3990,390,403.818,144.199,126.818,0.0408245546439716,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3991,391,362.409,144.397,126.812,0.0299340266865143,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3992,392,387.591,144.386,126.911,0.0365568689436248,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3993,393,448.227,144.273,126.773,0.052504079772874,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3994,394,423.182,144.266,126.759,0.0459172683865928,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3995,395,327.273,144.194,126.776,0.0206932918145488,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3996,396,396.455,144.348,126.862,0.038888092586188,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3997,397,423.818,144.339,126.781,0.0460845357869392,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3998,398,337.227,144.206,126.78,0.0233111844294038,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
3999,399,407.727,144.354,126.792,0.0418526179583646,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4000,400,318.5,144.347,126.807,0.0183860010861861,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4001,401,461.636,144.303,126.874,0.0560306341301766,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4002,402,403.136,144.266,126.881,0.0406451892869964,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4003,403,369.136,144.215,126.904,0.0317032213439514,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4004,404,480.136,144.241,126.771,0.0608961166874216,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4005,405,449.318,144.334,126.807,0.0527910117442228,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4006,406,392.636,144.226,126.924,0.0378836991869384,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4007,407,524.136,144.245,126.892,0.0724680752019504,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4008,408,445.318,144.231,126.895,0.0517390155156293,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4009,409,463.5,144.371,126.865,0.0565208643727012,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4010,410,352.591,144.349,126.915,0.0273519019434315,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4011,411,359.545,144.217,126.893,0.0291807973868413,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4012,412,453.364,144.237,126.831,0.0538551059294452,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4013,413,365.864,144.311,126.826,0.0308426884289619,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4014,414,431.636,144.346,126.925,0.0481406624157252,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4015,415,378.318,144.264,126.838,0.0341180786866879,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4016,416,434.227,144.207,126.785,0.0488220929727966,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4017,417,463.091,144.263,126.758,0.0564132977583275,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4018,418,342.273,144.28,126.718,0.0246382776717745,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4019,419,439.5,144.335,126.836,0.05020888700114,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4020,420,419.545,144.193,126.78,0.0449607408157441,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4021,421,411.591,144.243,126.77,0.0428688463151859,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4022,422,428.136,144.282,126.908,0.0472201657157059,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4023,423,376.864,144.253,126.85,0.0337356780575941,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4024,424,405.409,144.149,126.856,0.0412429861438946,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4025,425,493.727,144.31,126.738,0.0644705368731253,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4026,426,337.545,144.34,126.839,0.023394818129577,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4027,427,387.545,144.312,126.714,0.036544770986996,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4028,428,407.545,144.221,126.892,0.0418047521299636,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4029,429,423.045,144.299,126.729,0.0458812375157635,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4030,430,248.591,144.203,126.819,0.0,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4031,431,365.545,144.247,126.884,0.0307587917297316,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4032,432,394.091,144.236,126.785,0.0382663628150893,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4033,433,382.682,144.308,126.86,0.0352658065720834,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4034,434,438.0,144.231,126.78,0.0498143884154175,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4035,435,358.0,144.401,126.845,0.0287744638435471,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4036,436,434.318,144.278,126.953,0.0488460258869971,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4037,437,477.318,144.283,126.846,0.0601549853443775,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4038,438,406.364,144.26,126.86,0.0414941502434713,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4039,439,376.636,144.188,126.8,0.0336757142725643,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4040,440,330.227,144.148,126.922,0.0214701910293651,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4041,441,409.0,144.33,126.917,0.0421874157581145,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4042,442,495.182,144.296,126.807,0.0648532005012762,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4043,443,372.545,144.2,126.9,0.0325997851297703,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4044,444,477.591,144.169,126.832,0.060226784086979,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4045,445,343.682,144.222,126.739,0.0250088433432966,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4046,446,390.545,144.196,126.845,0.0373337681584411,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4047,447,288.773,144.27,126.796,0.0105678281143362,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4048,448,394.636,144.166,126.848,0.0384096973012351,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4049,449,363.909,144.322,126.85,0.0303285252722368,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4050,450,420.045,144.316,126.878,0.0450922403443183,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4051,451,359.909,144.401,126.732,0.0292765290436433,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4052,452,431.455,144.216,126.863,0.0480930595863813,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4053,453,313.0,144.297,126.905,0.01693950627187,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4054,454,498.0,144.232,126.817,0.0655943318443203,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4055,455,448.0,144.32,126.929,0.0524443789869013,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4056,456,369.364,144.257,126.883,0.0317631851289813,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4057,457,491.455,144.267,126.869,0.0638730030152841,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4058,458,477.273,144.286,126.89,0.0601431503868058,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
4059,459,429.182,144.226,126.989,0.0474952627294831,15,144.28403666666665,74.04250499999999,465.43232801943617,238.8468328039089
