,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
1261,1761,261,70.941,244.575,22.46,0.0263136290717789,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1262,1762,262,80.529,244.539,22.555,0.0303295957645541,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1263,1763,263,56.765,244.679,22.57,0.0203759628393236,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1264,1764,264,41.412,244.499,22.483,0.0139453061190297,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1265,1765,265,78.941,244.522,22.137,0.0296644565167311,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1266,1766,266,55.294,244.472,22.22,0.019759829442883,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1267,1767,267,60.529,244.52,22.477,0.0219525271521736,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1268,1768,268,48.471,244.446,22.345,0.0169019924857694,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1269,1769,269,57.118,244.523,22.285,0.0205238181003321,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1270,1770,270,91.471,244.373,22.326,0.0349126900023874,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1271,1771,271,35.0,244.647,22.753,0.0112596179219005,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.017595212908631065,0,
1272,1772,272,100.647,244.534,22.292,0.0387560890817476,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1273,1773,273,50.176,244.27,22.203,0.0176161375849748,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1274,1774,274,24.529,244.13,22.459,0.0068738036498887,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1275,1775,275,37.647,244.304,21.932,0.0123683229527491,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1276,1776,276,43.353,244.507,22.487,0.0147583006278612,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1277,1777,277,45.294,244.499,22.361,0.0155712951366928,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1278,1778,278,27.059,244.405,22.193,0.0079335028293549,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1279,1779,279,41.588,244.427,22.039,0.0140190243228187,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1280,1780,280,50.824,244.436,22.366,0.017887554608016,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1281,1781,281,67.235,244.346,22.356,0.0247613582579048,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1282,1782,282,53.588,244.444,22.134,0.0190452654902469,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0042102534892061285,0,
1283,1783,283,62.353,244.348,22.463,0.0227165158096227,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0011075648942613368,0,
1284,1784,284,58.235,244.297,22.378,0.0209916773823335,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0011075648942613368,0,
1285,1785,285,54.059,244.314,22.469,0.0192425454560685,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1286,1786,286,44.353,244.427,22.186,0.0151771540584803,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1287,1787,287,40.0,244.412,22.554,0.0133538850749957,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1288,1788,288,69.588,244.41,22.394,0.0257469203801513,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.011700255267337506,0,
1289,1789,289,92.824,244.138,22.275,0.035479398694015,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.011700255267337506,0,
1290,1790,290,37.706,244.046,22.511,0.0123930353051556,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1291,1791,291,31.294,244.366,22.202,0.0097073471080264,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1292,1792,292,58.0,244.419,22.34,0.0208932468261381,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.00022151297885230852,0,
1293,1793,293,51.118,244.618,22.459,0.018010697516618,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.00022151297885230852,0,
1294,1794,294,38.0,244.219,22.52,0.0125161782137576,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.00022151297885230852,0,
1295,1795,295,167.647,244.675,22.671,0.0668192689332222,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.08801976438252129,0,
1296,1796,296,198.235,244.7,22.681,0.0796311576689969,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.08801976438252129,0,
1297,1797,297,98.235,244.448,22.633,0.0377458146070945,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.035500091920351716,0,
1298,1798,298,62.706,244.554,22.585,0.0228643710706312,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.03040378651573636,0,
1299,1799,299,91.471,244.276,22.332,0.0349126900023874,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.013562019113405563,0,
1300,1800,300,69.118,244.394,22.656,0.0255500592677604,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.011701008712843951,0,
1301,1801,301,47.118,244.077,22.371,0.0163352837941419,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.005185211974358711,0,
1302,1802,302,60.941,244.324,22.625,0.0221250947655886,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.002038823540048687,0,
1303,1803,303,68.118,244.535,22.054,0.0251312058371414,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.007046975820426947,0,
1304,1804,304,67.588,244.395,22.479,0.0249092135189133,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.005407478398717459,0,
1305,1805,305,71.412,244.484,22.561,0.0265109090376004,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.005008152280378261,0,
1306,1806,306,48.118,244.462,22.478,0.0167541372247609,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1307,1807,307,59.824,244.495,22.263,0.0216572354835872,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1308,1808,308,65.118,244.389,22.241,0.0238746455452843,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1309,1809,309,52.824,244.465,22.39,0.018725261469254,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1310,1810,310,53.353,244.566,22.176,0.0189468349340515,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1311,1811,311,30.529,244.44,22.543,0.0093869242336029,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1312,1812,312,31.647,244.5,22.364,0.009855202369035,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1313,1813,313,79.765,244.416,22.324,0.0300095917435611,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1314,1814,314,57.882,244.524,22.554,0.020843822121325,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.015024456841134426,0,
1315,1815,315,128.294,244.686,22.525,0.0503361298780717,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.03984445870967933,0,
1316,1816,316,113.824,244.676,22.457,0.0442753207370144,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.03984445870967933,0,
1317,1817,317,61.118,244.469,22.475,0.0221992318228082,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.027212944796554665,0,
1318,1818,318,103.706,244.325,22.205,0.0400373617260112,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0046095796075453265,0,
1319,1819,319,73.706,244.233,21.935,0.0274717588074405,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.02052008836408897,0,
1320,1820,320,95.353,244.515,22.132,0.0365386790200505,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0057171445018066695,0,
1321,1821,321,75.706,244.334,22.145,0.0283094656686785,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0057171445018066695,0,
1322,1822,322,61.0,244.364,21.993,0.0221498071179951,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1323,1823,323,64.294,244.017,22.185,0.0235295103184542,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1324,1824,324,49.941,244.156,22.141,0.0175177070287794,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1325,1825,325,19.0,244.456,22.452,0.0045579630319962,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1326,1826,326,42.941,244.634,22.054,0.0145857330144462,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1327,1827,327,45.765,244.347,22.232,0.0157685751025143,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1328,1828,328,41.235,244.581,22.232,0.0138711690618101,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1329,1829,329,29.353,244.142,22.637,0.0088943525991949,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1330,1830,330,31.471,244.531,22.078,0.009781484165246,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1331,1831,331,64.588,244.298,22.017,0.0236526532270562,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0035894143920146347,0,
1332,1832,332,66.941,244.28,22.214,0.0246382153493028,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.005362271668339336,0,
1333,1833,333,71.176,244.6,22.34,0.0264120596279743,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.004476219752930295,0,
1334,1834,334,20.412,244.431,21.989,0.0051493840760302,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1335,1835,335,20.882,244.434,22.127,0.0053462451884212,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1336,1836,336,66.118,244.593,22.142,0.0242934989759033,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1337,1837,337,30.647,244.302,21.969,0.0094363489384159,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1338,1838,338,15.647,244.548,22.117,0.0031535474791306,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1339,1839,339,60.647,244.606,22.143,0.0220019518569866,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1340,1840,340,56.118,244.563,22.398,0.0201049646697131,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1341,1841,341,37.0,244.455,22.245,0.0120973247831386,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1342,1842,342,48.941,244.342,22.353,0.0170988535981603,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1343,1843,343,39.706,244.249,22.079,0.0132307421663937,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1344,1844,344,20.647,244.407,22.005,0.0052478146322257,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1345,1845,345,34.529,244.435,22.566,0.011062337956079,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1346,1846,346,59.471,244.296,22.168,0.0215093802225787,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1347,1847,347,38.412,244.47,22.176,0.0126887458271726,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1348,1848,348,37.471,244.299,22.274,0.0122946047489601,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1349,1849,349,24.353,244.311,22.22,0.0068000854460998,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1350,1850,350,60.941,244.531,22.193,0.0221250947655886,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.01059269037307616,0,
1351,1851,351,52.471,244.438,22.637,0.0185774062082455,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.01059269037307616,0,
1352,1852,352,46.471,244.331,22.315,0.0160642856245314,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.006072017335274369,0,
1353,1853,353,30.059,244.63,22.413,0.0091900631212119,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1354,1854,354,24.471,244.624,22.321,0.0068495101509128,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1355,1855,355,29.824,244.205,22.464,0.0090916325650165,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1356,1856,356,42.765,244.088,22.41,0.0145120148106573,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0032797482889254173,0,
1357,1857,357,43.647,244.296,22.579,0.0148814435364632,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.003944287225482149,0,
1358,1858,358,80.765,244.256,22.161,0.0304284451741802,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.006647649702087747,0,
1359,1859,359,47.235,244.215,21.98,0.0163842896455243,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.006647649702087747,0,
1360,1860,360,23.706,244.341,22.217,0.0065290872764893,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1361,1861,361,27.765,244.438,22.218,0.0082292133513719,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1362,1862,362,42.882,244.205,22.176,0.0145610206620397,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0023929429280097566,0,
1363,1863,363,49.0,244.517,22.683,0.0171235659505669,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0023929429280097566,0,
1364,1864,364,30.529,244.485,22.422,0.0093869242336029,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1365,1865,365,34.235,244.621,22.305,0.010939195047477,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1366,1866,366,32.294,244.515,22.547,0.0101262005386455,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1367,1867,367,36.647,244.356,22.371,0.0119494695221301,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1368,1868,368,63.353,244.36,22.195,0.0231353692402417,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1369,1869,369,35.471,244.339,21.931,0.0114568978877221,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.017018827096311428,0,
1370,1870,370,60.059,244.564,21.801,0.0217556660397826,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.016309834874882835,0,
1371,1871,371,67.294,244.483,22.156,0.0247860706103113,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.021761013112965702,0,
1372,1872,372,84.706,244.444,22.257,0.0320791465442497,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.018481264824040285,0,
1373,1873,373,49.294,244.178,22.218,0.0172467088591689,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.004831092586397632,0,
1374,1874,374,47.176,244.609,22.523,0.0163595772931178,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.003235295004053562,0,
1375,1875,375,26.353,244.362,22.611,0.0076377923073378,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1376,1876,376,29.824,244.246,22.226,0.0090916325650165,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1377,1877,377,34.412,244.296,22.415,0.0110133321046966,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1378,1878,378,44.529,244.174,21.72,0.0152508722622692,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0007978987911719476,0,
1379,1879,379,43.824,244.656,22.623,0.0149555805936828,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0007097456669348577,0,
1380,1880,380,14.706,244.204,22.358,0.0027594064009181,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0007097456669348577,0,
1381,1881,381,53.059,244.542,22.357,0.0188236920254495,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1382,1882,382,27.412,244.324,21.645,0.0080813580903634,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1383,1883,383,36.882,244.486,22.489,0.0120479000783255,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1384,1884,384,59.294,244.443,22.159,0.0214352431653591,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1385,1885,385,25.412,244.36,22.477,0.0072436512291253,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.015113363410877961,0,
1386,1886,386,56.941,244.502,22.07,0.0204496810431125,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.010592690373075985,0,
1387,1887,387,61.882,244.266,22.344,0.0225192358438011,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.014315464619705832,0,
1388,1888,388,94.882,244.337,22.315,0.0363413990542289,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.013605718952770974,0,
1389,1889,389,39.706,244.405,22.337,0.0132307421663937,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.011434289003613521,0,
1390,1890,390,59.0,244.338,22.041,0.0213121002567571,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.0,0,
1391,1891,391,41.0,244.497,22.396,0.0137727385056147,2,244.35018800000003,209.64195,788.2263310636993,676.2643622868377,0.011434289003613521,0,
